index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
718820,45.4312022,25.6338573,26.282,1223.0,341400.0,2413000.0,65.115,-493.37,19613,192,1218.0,29222,ne,15.0
718821,45.4320121,25.6338377,26.161,1213.0,341310.0,2445400.0,65.115,-493.37,19613,192,1210.1,29222,ne,15.0
718822,45.4328082,25.6326679,25.992,1195.0,341180.0,2809800.0,65.115,-493.37,19613,192,1199.1,29222,ne,15.0
718823,45.4336043,25.631498,25.832,1193.0,341060.0,2842200.0,65.115,-493.37,19613,192,1188.7,29222,ne,15.0
718824,45.4344142,25.6314785,25.72,1173.0,340970.0,3319900.0,65.115,-493.37,19613,192,1181.4,29222,ne,15.0
718825,45.4352241,25.6314589,25.615,1170.0,340880.0,3376600.0,65.115,-493.37,19613,192,1174.6,29222,ne,15.0
718826,45.436034,25.6314393,25.511,1169.0,340790.0,3449500.0,65.115,-493.37,19613,192,1167.8,29222,ne,15.0
718827,45.4368438,25.6314197,25.409,1156.0,340700.0,3522300.0,65.115,-493.37,19613,192,1161.1,29222,ne,15.0
718828,45.4376537,25.6314001,25.307,1141.0,340610.0,3676200.0,65.115,-493.37,19613,192,1154.5,29222,ne,15.0
718829,45.4384636,25.6313806,25.207,1135.0,340520.0,3765300.0,65.115,-493.37,19613,192,1148.0,29222,ne,15.0
718830,45.4392735,25.631361,25.108,1130.0,340430.0,3854300.0,65.115,-493.37,19613,192,1141.5,29222,ne,15.0
718831,45.4400834,25.6313414,25.01,1130.0,340340.0,3975800.0,65.115,-493.37,19613,192,1135.2,29222,ne,15.0
718832,45.4408794,25.6301718,24.874,1130.0,340210.0,4024400.0,65.115,-493.37,19613,192,1126.3,29222,ne,15.0
718833,45.4416893,25.6301522,24.778,1121.0,340120.0,4113500.0,65.115,-493.37,19613,192,1120.0,29222,ne,15.0
718834,45.4424992,25.6301326,24.683,1112.0,340030.0,4210600.0,65.115,-493.37,19613,192,1113.8,29222,ne,15.0
718835,45.4433091,25.630113,24.589,1110.0,339940.0,4291600.0,65.115,-493.37,19613,192,1107.7,29222,ne,15.0
718836,45.4441145,25.6300935,24.495,1110.0,339850.0,4364500.0,65.115,-493.37,19613,192,1101.6,29222,ne,15.0
718837,45.4449243,25.6300739,24.403,1105.0,339760.0,4421200.0,65.115,-493.37,19613,192,1095.6,29222,ne,15.0
718838,45.4457342,25.6300542,24.311,1094.0,339670.0,4534500.0,65.115,-493.37,19613,192,1089.6,29222,ne,15.0
718839,45.4465441,25.6300346,24.22,1088.0,339580.0,4607400.0,65.115,-493.37,19613,192,1083.7,29222,ne,15.0
718840,45.447354,25.630015,24.13,1082.0,339490.0,4623600.0,65.115,-493.37,19613,192,1077.8,29222,ne,15.0
718841,45.4481639,25.6299954,24.039,1069.0,339400.0,4656000.0,65.115,-493.37,19613,192,1072.0,29222,ne,15.0
718842,45.4489737,25.6299758,23.95,1049.0,339310.0,4712700.0,65.115,-493.37,19613,192,1066.1,29222,ne,15.0
718843,45.4837107,25.6222253,26.964,1166.0,341600.0,2421100.0,32.172,301.37,19614,192,1168.9,29223,ne,15.0
718844,45.482887,25.6210937,26.794,1166.0,341470.0,2477800.0,32.172,301.37,19614,192,1163.4,29223,ne,15.0
718845,45.4820632,25.6199626,26.625,1156.0,341350.0,2502100.0,32.172,301.37,19614,192,1157.9,29223,ne,15.0
718846,45.4812394,25.6188315,26.457,1151.0,341220.0,3749100.0,32.172,301.37,19614,192,1152.5,29223,ne,15.0
718847,45.4812255,25.6176803,26.358,1145.0,341130.0,4024400.0,32.172,301.37,19614,192,1149.4,29223,ne,15.0
718848,45.4804156,25.6177001,26.262,1143.0,341040.0,4056800.0,32.172,301.37,19614,192,1146.3,29223,ne,15.0
718849,45.4795918,25.6165687,26.127,1141.0,340910.0,4202500.0,32.172,301.37,19614,192,1141.9,29223,ne,15.0
718850,45.478768,25.6154373,25.994,1141.0,340790.0,4607400.0,32.172,301.37,19614,192,1137.6,29223,ne,15.0
718851,45.478754,25.6142865,25.903,1141.0,340700.0,4664100.0,32.172,301.37,19614,192,1134.7,29223,ne,15.0
718852,45.4787401,25.6131357,25.814,1141.0,340610.0,4696500.0,32.172,301.37,19614,192,1131.8,29223,ne,15.0
718853,45.4779162,25.6120044,25.687,1135.0,340480.0,4817900.0,32.172,301.37,19614,192,1127.8,29223,ne,15.0
718854,45.4770924,25.6108731,25.562,1121.0,340350.0,4890800.0,32.172,301.37,19614,192,1123.7,29223,ne,15.0
718855,45.4770784,25.6097223,25.474,1115.0,340260.0,4923200.0,32.172,301.37,19614,192,1120.9,29223,ne,15.0
718856,45.4762685,25.6097422,25.386,1113.0,340170.0,4979900.0,32.172,301.37,19614,192,1118.1,29223,ne,15.0
718857,45.4745234,25.5349527,27.644,1109.0,341590.0,2817900.0,35.109,143.11,19615,192,1113.7,29224,ne,15.0
718858,45.475348,25.5360824,27.485,1102.0,341460.0,2971700.0,35.109,143.11,19615,192,1108.1,29224,ne,15.0
718859,45.4753628,25.5372331,27.375,1098.0,341370.0,3028400.0,35.109,143.11,19615,192,1104.2,29224,ne,15.0
718860,45.4753775,25.5383841,27.266,1093.0,341280.0,3133700.0,35.109,143.11,19615,192,1100.4,29224,ne,15.0
718861,45.4753923,25.5395352,27.158,1093.0,341190.0,3198500.0,35.109,143.11,19615,192,1096.6,29224,ne,15.0
718862,45.475407,25.5406863,27.052,1088.0,341100.0,3230800.0,35.109,143.11,19615,192,1092.9,29224,ne,15.0
718863,45.4762315,25.5418162,26.902,1086.0,340980.0,3263200.0,35.109,143.11,19615,192,1087.6,29224,ne,15.0
718864,45.4762462,25.5429669,26.797,1084.0,340890.0,4145800.0,35.109,143.11,19615,192,1083.9,29224,ne,15.0
718865,45.4770707,25.5440971,26.663,1084.0,340760.0,4324000.0,35.109,143.11,19615,192,1079.2,29224,ne,15.0
718866,45.4770854,25.5452483,26.57,1084.0,340670.0,4340200.0,35.109,143.11,19615,192,1075.9,29224,ne,15.0
718867,45.4779099,25.5463782,26.439,1075.0,340540.0,4510200.0,35.109,143.11,19615,192,1071.3,29224,ne,15.0
718868,45.4779245,25.5475289,26.348,1074.0,340450.0,4534500.0,35.109,143.11,19615,192,1068.1,29224,ne,15.0
718869,45.478749,25.5486593,26.219,1074.0,340330.0,4583100.0,35.109,143.11,19615,192,1063.6,29224,ne,15.0
718870,45.4787636,25.5498105,26.128,1065.0,340240.0,4907000.0,35.109,143.11,19615,192,1060.4,29224,ne,15.0
718871,45.4795881,25.5509405,26.004,1062.0,340110.0,4955600.0,35.109,143.11,19615,192,1056.1,29224,ne,15.0
718872,45.4796027,25.5520913,25.917,1057.0,340020.0,5012300.0,35.109,143.11,19615,192,1053.0,29224,ne,15.0
718873,45.4804271,25.5532217,25.794,1049.0,339890.0,5182300.0,35.109,143.11,19615,192,1048.7,29224,ne,15.0
718874,45.4812515,25.5543522,25.673,1046.0,339760.0,5255200.0,35.109,143.11,19615,192,1044.5,29224,ne,15.0
718875,45.4820614,25.5543315,25.588,1046.0,339670.0,5295700.0,35.109,143.11,19615,192,1041.5,29224,ne,15.0
718876,45.4828858,25.5554616,25.468,1046.0,339550.0,5384700.0,35.109,143.11,19615,192,1037.3,29224,ne,15.0
718877,45.4837102,25.5565918,25.349,1040.0,339420.0,5425200.0,35.109,143.11,19615,192,1033.1,29224,ne,15.0
718878,45.4845346,25.5577224,25.23,1031.0,339290.0,5506200.0,35.109,143.11,19615,192,1028.9,29224,ne,15.0
718879,45.485359,25.558853,25.112,1030.0,339170.0,5530500.0,35.109,143.11,19615,192,1024.8,29224,ne,15.0
718880,45.4861833,25.5599837,24.995,1017.0,339040.0,5554800.0,35.109,143.11,19615,192,1020.6,29224,ne,15.0
718881,45.4869787,25.5588117,24.877,1012.0,338910.0,5595300.0,35.109,143.11,19615,192,1016.5,29224,ne,15.0
718893,45.5051932,25.5905997,27.766,1073.0,341340.0,1821900.0,22.666,444.16,19618,192,1073.5,29227,ne,15.0
718894,45.505179,25.5894484,27.629,1069.0,341250.0,1854300.0,22.666,444.16,19618,192,1070.4,29227,ne,15.0
718895,45.5043549,25.5883173,27.437,1069.0,341120.0,1935300.0,22.666,444.16,19618,192,1066.0,29227,ne,15.0
718896,45.5035308,25.5871859,27.248,1068.0,340990.0,1975800.0,22.666,444.16,19618,192,1061.8,29227,ne,15.0
718897,45.5027067,25.5860544,27.061,1063.0,340870.0,2072900.0,22.666,444.16,19618,192,1057.5,29227,ne,15.0
718898,45.5018826,25.5849235,26.878,1061.0,340740.0,2323900.0,22.666,444.16,19618,192,1053.4,29227,ne,15.0
718899,45.5010585,25.5837925,26.704,1051.0,340610.0,2388700.0,22.666,444.16,19618,192,1049.4,29227,ne,15.0
718900,45.5010442,25.5826409,26.583,1045.0,340520.0,2445400.0,22.666,444.16,19618,192,1046.7,29227,ne,15.0
718901,45.50022,25.5815096,26.413,1040.0,340390.0,3789600.0,22.666,444.16,19618,192,1042.8,29227,ne,15.0
718902,45.5002057,25.5803583,26.315,1036.0,340300.0,3830000.0,22.666,444.16,19618,192,1040.6,29227,ne,15.0
718903,45.4993816,25.5792275,26.176,1034.0,340180.0,3967700.0,22.666,444.16,19618,192,1037.5,29227,ne,15.0
718904,45.4993672,25.5780759,26.079,1031.0,340090.0,4024400.0,22.666,444.16,19618,192,1035.3,29227,ne,15.0
718905,45.4993529,25.5769243,25.983,1029.0,340000.0,4032500.0,22.666,444.16,19618,192,1033.1,29227,ne,15.0
718906,45.4993385,25.5757727,25.888,1027.0,339910.0,4048700.0,22.666,444.16,19618,192,1030.9,29227,ne,15.0
718907,45.4993242,25.5746215,25.792,1024.0,339820.0,6162100.0,22.666,444.16,19618,192,1028.8,29227,ne,15.0
718908,45.4985,25.5734907,25.68,1023.0,339690.0,6251200.0,22.666,444.16,19618,192,1026.2,29227,ne,15.0
718909,45.4976946,25.5735111,25.601,1023.0,339600.0,6267400.0,22.666,444.16,19618,192,1024.4,29227,ne,15.0
718910,45.4968704,25.57238,25.49,1021.0,339470.0,6356400.0,22.666,444.16,19618,192,1021.9,29227,ne,15.0
718911,45.4960605,25.5724004,25.412,1017.0,339380.0,6453600.0,22.666,444.16,19618,192,1020.1,29227,ne,15.0
718912,45.4952507,25.5724209,25.334,1015.0,339290.0,6575100.0,22.666,444.16,19618,192,1018.4,29227,ne,15.0
718913,45.4944408,25.5724414,25.257,1015.0,339200.0,6963700.0,22.666,444.16,19618,192,1016.6,29227,ne,15.0
718914,45.493631,25.5724618,25.182,1015.0,339110.0,7190500.0,22.666,444.16,19618,192,1014.9,29227,ne,15.0
718915,45.4928067,25.5713308,25.078,1014.0,338990.0,7279500.0,22.666,444.16,19618,192,1012.6,29227,ne,15.0
718916,45.4919969,25.5713513,25.004,1013.0,338900.0,7295700.0,22.666,444.16,19618,192,1010.9,29227,ne,15.0
718917,45.4911726,25.5702207,24.901,1010.0,338770.0,7530500.0,22.666,444.16,19618,192,1008.6,29227,ne,15.0
718918,45.4903628,25.5702412,24.828,1008.0,338680.0,7546700.0,22.666,444.16,19618,192,1006.9,29227,ne,15.0
718919,45.4895385,25.5691107,24.726,1008.0,338550.0,7668200.0,22.666,444.16,19618,192,1004.6,29227,ne,15.0
718920,45.4887286,25.5691312,24.654,1008.0,338460.0,7992100.0,22.666,444.16,19618,192,1003.0,29227,ne,15.0
718921,45.4879044,25.5680004,24.555,1002.0,338330.0,8024500.0,22.666,444.16,19618,192,1000.7,29227,ne,15.0
718922,45.4870801,25.5668696,24.455,997.0,338210.0,8089300.0,22.666,444.16,19618,192,998.46,29227,ne,15.0
718923,45.4964039,25.5355368,27.013,1045.0,341080.0,1651900.0,14.586,650.79,19619,192,1044.8,29228,ne,15.0
718924,45.4964186,25.5366879,26.87,1043.0,340990.0,1668100.0,14.586,650.79,19619,192,1042.7,29228,ne,15.0
718925,45.4956235,25.5378604,26.668,1039.0,340870.0,1749000.0,14.586,650.79,19619,192,1039.8,29228,ne,15.0
718926,45.4956383,25.5390119,26.529,1036.0,340780.0,3708600.0,14.586,650.79,19619,192,1037.7,29228,ne,15.0
718927,45.4948432,25.5401843,26.388,1035.0,340650.0,3822000.0,14.586,650.79,19619,192,1035.7,29228,ne,15.0
718928,45.494048,25.5413563,26.249,1033.0,340520.0,3878600.0,14.586,650.79,19619,192,1033.7,29228,ne,15.0
718929,45.4932529,25.5425283,26.111,1032.0,340390.0,3943400.0,14.586,650.79,19619,192,1031.7,29228,ne,15.0
718930,45.4932676,25.5436798,26.014,1032.0,340300.0,3975800.0,14.586,650.79,19619,192,1030.2,29228,ne,15.0
718931,45.4924724,25.5448521,25.878,1032.0,340180.0,3983900.0,14.586,650.79,19619,192,1028.3,29228,ne,15.0
718932,45.4964481,25.5389909,26.663,1042.0,340870.0,1894800.0,15.579,625.72,19620,192,1041.1,29229,ne,15.0
718975,45.433452,25.6188473,26.378,1234.0,340370.0,1749000.0,57.949,-312.93,19622,192,1215.7,29232,ne,15.0
718976,45.4342619,25.6188275,26.239,1219.0,340280.0,1870500.0,57.949,-312.93,19622,192,1207.6,29232,ne,15.0
718977,45.4350857,25.6199581,26.047,1188.0,340160.0,1959600.0,57.949,-312.93,19622,192,1196.5,29232,ne,15.0
718978,45.4359095,25.6210882,25.859,1173.0,340030.0,2226800.0,57.949,-312.93,19622,192,1185.6,29232,ne,15.0
718979,45.4367193,25.6210685,25.734,1166.0,339940.0,2348200.0,57.949,-312.93,19622,192,1178.4,29232,ne,15.0
718980,45.4375292,25.6210488,25.612,1158.0,339850.0,2437300.0,57.949,-312.93,19622,192,1171.3,29232,ne,15.0
718981,45.4383391,25.6210291,25.492,1154.0,339760.0,2575000.0,57.949,-312.93,19622,192,1164.3,29232,ne,15.0
718982,45.439149,25.6210093,25.374,1153.0,339670.0,2591200.0,57.949,-312.93,19622,192,1157.5,29232,ne,15.0
718983,45.4399588,25.6209896,25.257,1148.0,339580.0,2712600.0,57.949,-312.93,19622,192,1150.7,29232,ne,15.0
718984,45.4407687,25.6209699,25.143,1146.0,339490.0,2809800.0,57.949,-312.93,19622,192,1144.1,29232,ne,15.0
718985,45.4415647,25.6198001,24.983,1136.0,339360.0,2907000.0,57.949,-312.93,19622,192,1134.8,29232,ne,15.0
718986,45.4423746,25.6197803,24.872,1129.0,339270.0,3004100.0,57.949,-312.93,19622,192,1128.4,29232,ne,15.0
718987,45.4431705,25.6186101,24.717,1122.0,339140.0,3149900.0,57.949,-312.93,19622,192,1119.4,29232,ne,15.0
718988,45.443962,25.6174399,24.566,1121.0,339020.0,3230800.0,57.949,-312.93,19622,192,1110.7,29232,ne,15.0
718989,45.4447579,25.6162696,24.416,1102.0,338890.0,3425200.0,57.949,-312.93,19622,192,1102.0,29232,ne,15.0
718990,45.4455539,25.6150997,24.27,1098.0,338760.0,3700500.0,57.949,-312.93,19622,192,1093.5,29232,ne,15.0
718991,45.4463637,25.6150799,24.171,1096.0,338670.0,3741000.0,81.48,-871.66,19622,192,1097.8,29233,ne,15.0
718992,45.4471736,25.6150601,24.071,1090.0,338580.0,3765300.0,81.48,-871.66,19622,192,1089.7,29233,ne,15.0
718993,45.4479835,25.6150402,23.973,1079.0,338490.0,3846200.0,81.48,-871.66,19622,192,1081.6,29233,ne,15.0
718994,45.4487933,25.6150204,23.875,1075.0,338400.0,3870500.0,81.48,-871.66,19622,192,1073.6,29233,ne,15.0
718995,45.4496032,25.6150006,23.777,1062.0,338310.0,3927200.0,81.48,-871.66,19622,192,1065.7,29233,ne,15.0
718996,45.4504131,25.6149808,23.68,1061.0,338220.0,3943400.0,81.48,-871.66,19622,192,1057.8,29233,ne,15.0
718997,45.4512369,25.6161112,23.543,1052.0,338090.0,3975800.0,81.48,-871.66,19622,192,1046.6,29233,ne,15.0
718998,45.500134,25.574601,25.921,1026.0,339910.0,2064800.0,15.026,636.68,19623,192,1026.2,29234,ne,15.0
719050,45.4726609,25.5798992,25.568,1094.0,337550.0,1805700.0,53.441,-267.01,19626,192,1099.3,29237,ne,15.0
719051,45.4726465,25.5787481,25.43,1092.0,337460.0,1846200.0,53.441,-267.01,19626,192,1092.0,29237,ne,15.0
719052,45.4726322,25.5775971,25.294,1084.0,337370.0,1894800.0,53.441,-267.01,19626,192,1084.7,29237,ne,15.0
719053,45.471808,25.5764664,25.103,1077.0,337250.0,2089100.0,53.441,-267.01,19626,192,1074.5,29237,ne,15.0
719054,45.4717937,25.5753157,24.974,1075.0,337160.0,2097200.0,53.441,-267.01,19626,192,1067.6,29237,ne,15.0
719055,45.4717793,25.5741651,24.846,1067.0,337070.0,2153900.0,53.441,-267.01,19626,192,1060.8,29237,ne,15.0
719056,45.4717649,25.5730141,24.719,1057.0,336980.0,2194400.0,53.441,-267.01,19626,192,1054.0,29237,ne,15.0
719057,45.4717505,25.571863,24.593,1044.0,336890.0,2315800.0,53.441,-267.01,19626,192,1047.2,29237,ne,15.0
719058,45.4717361,25.5707124,24.469,1040.0,336800.0,2340100.0,53.441,-267.01,19626,192,1040.7,29237,ne,15.0
719059,45.4709119,25.5695822,24.296,1040.0,336670.0,2445400.0,53.441,-267.01,19626,192,1031.4,29237,ne,15.0
719060,45.4708975,25.5684312,24.176,1031.0,336580.0,2469700.0,53.441,-267.01,19626,192,1025.0,29237,ne,15.0
719061,45.470883,25.5672802,24.057,1019.0,336490.0,2502100.0,53.441,-267.01,19626,192,1018.6,29237,ne,15.0
719062,45.4700587,25.5661501,23.889,1011.0,336360.0,2623500.0,53.441,-267.01,19626,192,1009.6,29237,ne,15.0
719063,45.4700443,25.5649995,23.772,1005.0,336270.0,2639700.0,53.441,-267.01,19626,192,1003.4,29237,ne,15.0
719064,45.4700298,25.5638485,23.656,997.0,336180.0,2647800.0,53.441,-267.01,19626,192,997.21,29237,ne,15.0
719065,45.4700153,25.5626975,23.54,979.0,336090.0,2655900.0,53.441,-267.01,19626,192,991.02,29237,ne,15.0
719119,45.4484351,25.5218196,23.089,988.0,332410.0,17142000.0,53.995,-253.43,19628,192,993.26,29242,ne,15.0
719120,45.4476253,25.5218407,23.039,988.0,332320.0,17239000.0,53.995,-253.43,19628,192,990.56,29242,ne,15.0
719121,45.4468303,25.523012,22.968,988.0,332200.0,17385000.0,53.995,-253.43,19628,192,986.75,29242,ne,15.0
719122,45.4460354,25.5241832,22.898,982.0,332070.0,18025000.0,53.995,-253.43,19628,192,982.96,29242,ne,15.0
719123,45.4452404,25.5253548,22.829,982.0,331940.0,18065000.0,53.995,-253.43,19628,192,979.23,29242,ne,15.0
719124,45.4444306,25.5253759,22.78,972.0,331850.0,18114000.0,53.995,-253.43,19628,192,976.59,29242,ne,15.0
719125,45.4436356,25.5265475,22.711,972.0,331730.0,18389000.0,53.995,-253.43,19628,192,972.87,29242,ne,15.0
719126,45.4428257,25.5265686,22.663,966.0,331640.0,18794000.0,53.995,-253.43,19628,192,970.25,29242,ne,15.0
719127,45.4420204,25.5265895,22.615,962.0,331550.0,18940000.0,53.995,-253.43,19628,192,967.67,29242,ne,15.0
719128,45.4412254,25.5277606,22.547,958.0,331420.0,19199000.0,53.995,-253.43,19628,192,964.02,29242,ne,15.0
719129,45.4404155,25.5277817,22.5,958.0,331330.0,19239000.0,53.995,-253.43,19628,192,961.45,29242,ne,15.0
719130,45.4396205,25.5289527,22.433,958.0,331200.0,19555000.0,53.995,-253.43,19628,192,957.83,29242,ne,15.0
719131,45.4388107,25.5289737,22.386,958.0,331110.0,19571000.0,53.995,-253.43,19628,192,955.28,29242,ne,15.0
719132,45.4380156,25.5301451,22.319,954.0,330980.0,19644000.0,53.995,-253.43,19628,192,951.69,29242,ne,15.0
719133,45.4372206,25.5313165,22.253,947.0,330860.0,21498000.0,53.995,-253.43,19628,192,948.1,29242,ne,15.0
719134,45.4364107,25.5313375,22.207,947.0,330770.0,21539000.0,53.995,-253.43,19628,192,945.66,29242,ne,15.0
719135,45.4356009,25.5313585,22.162,947.0,330680.0,21652000.0,53.995,-253.43,19628,192,943.22,29242,ne,15.0
719136,45.434791,25.5313795,22.117,947.0,330590.0,21920000.0,53.995,-253.43,19628,192,940.8,29242,ne,15.0
719137,45.433996,25.5325504,22.054,947.0,330460.0,21952000.0,53.995,-253.43,19628,192,937.38,29242,ne,15.0
719138,45.4331861,25.5325714,22.009,933.0,330370.0,22025000.0,53.995,-253.43,19628,192,934.96,29242,ne,15.0
719139,45.4323763,25.5325924,21.965,925.0,330280.0,22154000.0,53.995,-253.43,19628,192,932.55,29242,ne,15.0
719140,45.4315812,25.5337631,21.902,924.0,330150.0,22357000.0,53.995,-253.43,19628,192,929.15,29242,ne,15.0
719141,45.4307714,25.5337841,21.857,924.0,330060.0,22511000.0,53.995,-253.43,19628,192,926.76,29242,ne,15.0
719142,45.4299763,25.5349553,21.795,924.0,329940.0,23814000.0,53.995,-253.43,19628,192,923.38,29242,ne,15.0
719143,45.4291812,25.5361264,21.734,924.0,329810.0,24009000.0,53.995,-253.43,19628,192,920.09,29242,ne,15.0
719144,45.4283861,25.5372971,21.673,924.0,329680.0,24163000.0,53.995,-253.43,19628,192,916.81,29242,ne,15.0
719145,45.4275909,25.5384677,21.612,921.0,329550.0,24333000.0,53.995,-253.43,19628,192,913.54,29242,ne,15.0
719146,45.4267958,25.5396387,21.552,921.0,329430.0,24503000.0,53.995,-253.43,19628,192,910.28,29242,ne,15.0
719147,45.425986,25.5396596,21.51,920.0,329340.0,24511000.0,53.995,-253.43,19628,192,907.98,29242,ne,15.0
719148,45.4251761,25.5396805,21.467,913.0,329250.0,24616000.0,53.995,-253.43,19628,192,905.68,29242,ne,15.0
719149,45.4243663,25.5397014,21.424,908.0,329160.0,24705000.0,53.995,-253.43,19628,192,903.39,29242,ne,15.0
719150,45.4235711,25.5408723,21.365,900.0,329030.0,24770000.0,53.995,-253.43,19628,192,900.15,29242,ne,15.0
719151,45.4227759,25.5420432,21.305,900.0,328900.0,24835000.0,53.995,-253.43,19628,192,896.91,29242,ne,15.0
719152,45.4219661,25.542064,21.262,892.0,328810.0,24883000.0,53.995,-253.43,19628,192,894.63,29242,ne,15.0
719153,45.4211709,25.5432345,21.203,892.0,328680.0,24899000.0,53.995,-253.43,19628,192,891.4,29242,ne,15.0
719154,45.4203611,25.5432553,21.16,891.0,328590.0,24948000.0,53.995,-253.43,19628,192,889.12,29242,ne,15.0
719155,45.4195512,25.5432761,21.118,888.0,328500.0,24972000.0,53.995,-253.43,19628,192,886.84,29242,ne,15.0
719156,45.4187414,25.543297,21.076,885.0,328410.0,25005000.0,53.995,-253.43,19628,192,884.56,29242,ne,15.0
719157,45.4179168,25.5421683,21.016,883.0,328290.0,25045000.0,53.995,-253.43,19628,192,881.34,29242,ne,15.0
719158,45.417107,25.5421891,20.974,879.0,328200.0,25126000.0,53.995,-253.43,19628,192,879.07,29242,ne,15.0
719159,45.4162971,25.54221,20.932,873.0,328110.0,25158000.0,53.995,-253.43,19628,192,876.79,29242,ne,15.0
719160,45.4404745,25.5968145,23.58,1078.0,336410.0,1660000.0,105.48,-1413.2,19629,192,1074.1,29243,ne,15.0
719161,45.4412843,25.5967945,23.437,1055.0,336320.0,1749000.0,105.48,-1413.2,19629,192,1059.0,29243,ne,15.0
719162,45.4420801,25.5956243,23.24,1042.0,336190.0,1765200.0,105.48,-1413.2,19629,192,1038.2,29243,ne,15.0
719163,45.4428899,25.5956042,23.101,1018.0,336100.0,1797600.0,105.48,-1413.2,19629,192,1023.5,29243,ne,15.0
719164,45.4436953,25.5955842,22.963,1000.0,336010.0,1813800.0,105.48,-1413.2,19629,192,1009.0,29243,ne,15.0
719300,45.4097462,25.6010262,25.524,1274.0,333760.0,1813800.0,86.106,-926.69,19638,192,1271.1,29253,ne,15.0
719301,45.4097321,25.5998764,25.387,1263.0,333670.0,1830000.0,86.106,-926.69,19638,192,1259.3,29253,ne,15.0
719302,45.409718,25.5987266,25.25,1247.0,333580.0,2081000.0,86.106,-926.69,19638,192,1247.5,29253,ne,15.0
719303,45.4097039,25.5975768,25.121,1240.0,333490.0,2137700.0,86.106,-926.69,19638,192,1236.4,29253,ne,15.0
719304,45.4104997,25.5964073,24.94,1218.0,333360.0,2210600.0,86.106,-926.69,19638,192,1220.8,29253,ne,15.0
719305,45.4104855,25.5952579,24.815,1200.0,333270.0,2372500.0,86.106,-926.69,19638,192,1210.0,29253,ne,15.0
719306,45.4112813,25.594088,24.643,1185.0,333140.0,2591200.0,86.106,-926.69,19638,192,1195.2,29253,ne,15.0
719307,45.412077,25.5929181,24.477,1185.0,333010.0,2753100.0,86.106,-926.69,19638,192,1180.9,29253,ne,15.0
719308,45.4120628,25.5917687,24.363,1170.0,332920.0,2842200.0,86.106,-926.69,19638,192,1171.1,29253,ne,15.0
719309,45.4128585,25.5905991,24.205,1158.0,332800.0,2907000.0,86.106,-926.69,19638,192,1157.5,29253,ne,15.0
