index,latitude,longitude,chi,elevation,flow distance,drainage area,m_chi,b_chi,source_key,basin_key,segmented_elevation,segment_number,Geology,GeoCode
80881,46.5808774,26.6798977,13.18,319.0,241690.0,11709000.0,7.7079,215.99,2148,4,317.57,3366,he,7.0
80882,46.5800641,26.6787283,13.096,318.0,241560.0,11725000.0,7.7079,215.99,2148,4,316.93,3366,he,7.0
80883,46.5792542,26.6787331,13.036,317.0,241470.0,11790000.0,7.7079,215.99,2148,4,316.47,3366,he,7.0
80884,46.5784488,26.6787378,12.977,317.0,241380.0,13231000.0,7.7079,215.99,2148,4,316.01,3366,he,7.0
80885,46.5776355,26.677568,12.898,317.0,241250.0,13320000.0,7.7079,215.99,2148,4,315.4,3366,he,7.0
80886,46.5768256,26.6775728,12.842,317.0,241160.0,13361000.0,7.7079,215.99,2148,4,314.97,3366,he,7.0
80887,46.5760157,26.6775776,12.786,315.0,241070.0,13401000.0,7.7079,215.99,2148,4,314.54,3366,he,7.0
80888,46.575209,26.6787569,12.707,315.0,240950.0,14065000.0,7.7079,215.99,2148,4,313.93,3366,he,7.0
80889,46.5743958,26.6775872,12.63,315.0,240820.0,14114000.0,7.7079,215.99,2148,4,313.33,3366,he,7.0
80890,46.5735825,26.6764175,12.553,315.0,240690.0,14235000.0,9.9548,192.88,2148,4,317.84,3367,he,7.0
80891,46.5727726,26.6764224,12.498,315.0,240600.0,14259000.0,9.9548,192.88,2148,4,317.3,3367,he,7.0
80892,46.5719593,26.6752531,12.421,315.0,240470.0,14276000.0,9.9548,192.88,2148,4,316.54,3367,he,7.0
80893,46.5711494,26.675258,12.367,313.0,240380.0,14543000.0,9.9548,192.88,2148,4,316.0,3367,he,7.0
80894,46.5703361,26.6740888,12.291,313.0,240260.0,15822000.0,9.9548,192.88,2148,4,315.24,3367,he,7.0
80895,46.5695295,26.6752676,12.218,313.0,240130.0,15871000.0,9.9548,192.88,2148,4,314.51,3367,he,7.0
80896,46.5687162,26.6740985,12.145,313.0,240000.0,15911000.0,9.9548,192.88,2148,4,313.78,3367,he,7.0
80897,46.567903,26.672929,12.071,313.0,239880.0,16187000.0,9.9548,192.88,2148,4,313.05,3367,he,7.0
80898,46.567093,26.6729339,12.02,311.0,239790.0,16430000.0,9.9548,192.88,2148,4,312.54,3367,he,7.0
80899,46.5662797,26.6717644,11.948,310.0,239660.0,16535000.0,9.9548,192.88,2148,4,311.82,3367,he,7.0
80900,46.5654664,26.6705954,11.876,310.0,239530.0,16664000.0,9.9548,192.88,2148,4,311.11,3367,he,7.0
80901,46.5646565,26.6706003,11.826,309.0,239440.0,16762000.0,9.9548,192.88,2148,4,310.61,3367,he,7.0
80902,46.5638431,26.6694313,11.754,308.01,239310.0,16834000.0,9.9548,192.88,2148,4,309.89,3367,he,7.0
80903,46.5630332,26.6694363,11.704,308.01,239220.0,16851000.0,9.9548,192.88,2148,4,309.39,3367,he,7.0
80904,46.5622199,26.6682669,11.633,308.01,239100.0,18227000.0,9.9548,192.88,2148,4,308.68,3367,he,7.0
80905,46.5614133,26.6694461,11.564,308.01,238970.0,18349000.0,9.9548,192.88,2148,4,308.0,3367,he,7.0
80906,46.5606,26.6682768,11.495,308.0,238840.0,18616000.0,9.9548,192.88,2148,4,307.32,3367,he,7.0
80907,46.5597901,26.6682818,11.447,308.0,238750.0,18713000.0,9.9548,192.88,2148,4,306.84,3367,he,7.0
80908,46.5589801,26.6682867,11.399,308.0,238660.0,18826000.0,9.9548,192.88,2148,4,306.36,3367,he,7.0
80909,46.5581702,26.6682916,11.351,308.0,238570.0,18932000.0,9.9548,192.88,2148,4,305.88,3367,he,7.0
80910,46.5573602,26.6682966,11.303,308.0,238480.0,18972000.0,9.9548,192.88,2148,4,305.41,3367,he,7.0
80911,46.5565503,26.6683015,11.256,308.0,238390.0,19004000.0,9.9548,192.88,2148,4,304.93,3367,he,7.0
80912,46.555737,26.6671323,11.188,307.0,238260.0,19256000.0,9.9548,192.88,2148,4,304.26,3367,he,7.0
80913,46.554927,26.6671373,11.141,307.0,238170.0,19320000.0,9.9548,192.88,2148,4,303.79,3367,he,7.0
80914,46.5541171,26.6671422,11.093,306.0,238080.0,19442000.0,9.9548,192.88,2148,4,303.32,3367,he,7.0
80915,46.5533071,26.6671472,11.046,306.0,237990.0,19482000.0,9.9548,192.88,2148,4,302.84,3367,he,7.0
80916,46.5525017,26.6671521,10.999,304.0,237900.0,19596000.0,9.9548,192.88,2148,4,302.38,3367,he,7.0
80917,46.5516918,26.6671571,10.952,303.0,237810.0,19677000.0,9.9548,192.88,2148,4,301.91,3367,he,7.0
80918,46.5508818,26.667162,10.905,303.0,237720.0,19758000.0,9.9548,192.88,2148,4,301.44,3367,he,7.0
80919,46.5500719,26.667167,10.858,303.0,237630.0,19782000.0,9.9548,192.88,2148,4,300.97,3367,he,7.0
80920,46.5492585,26.6659984,10.792,303.0,237510.0,19863000.0,9.9548,192.88,2148,4,300.31,3367,he,7.0
80951,46.4202435,26.5895001,16.576,450.0,245740.0,4170100.0,36.427,-149.6,2150,4,454.2,3369,he,7.0
80952,46.4210576,26.5906652,16.442,445.0,245620.0,4234900.0,36.427,-149.6,2150,4,449.34,3369,he,7.0
80953,46.4218676,26.5906592,16.349,442.0,245530.0,4591200.0,36.427,-149.6,2150,4,445.92,3369,he,7.0
80954,46.4226775,26.5906531,16.258,439.0,245440.0,4704600.0,36.427,-149.6,2150,4,442.63,3369,he,7.0
80955,46.4234875,26.590647,16.169,435.0,245350.0,4753100.0,36.427,-149.6,2150,4,439.37,3369,he,7.0
80956,46.4242974,26.590641,16.08,432.0,245260.0,4842200.0,36.427,-149.6,2150,4,436.13,3369,he,7.0
80957,46.4251074,26.5906349,15.991,429.0,245170.0,4850300.0,36.427,-149.6,2150,4,432.91,3369,he,7.0
80958,46.4259173,26.5906289,15.903,425.0,245080.0,4882700.0,36.427,-149.6,2150,4,429.7,3369,he,7.0
80959,46.4267273,26.5906228,15.815,424.0,244990.0,6372600.0,36.427,-149.6,2150,4,426.49,3369,he,7.0
80960,46.4275414,26.5917876,15.705,422.0,244860.0,6380700.0,36.427,-149.6,2150,4,422.47,3369,he,7.0
80961,46.4283513,26.5917816,15.627,418.0,244770.0,6558900.0,36.427,-149.6,2150,4,419.63,3369,he,7.0
80962,46.4283555,26.5929525,15.55,417.0,244680.0,6583100.0,36.427,-149.6,2150,4,416.83,3369,he,7.0
80963,46.4283597,26.5941239,15.473,417.0,244590.0,6720800.0,36.427,-149.6,2150,4,414.03,3369,he,7.0
80964,46.4291738,26.5952892,15.365,412.0,244460.0,6826100.0,36.427,-149.6,2150,4,410.1,3369,he,7.0
80965,46.4299879,26.5964542,15.258,410.0,244330.0,6923200.0,36.427,-149.6,2150,4,406.21,3369,he,7.0
80966,46.4308019,26.5976192,15.152,406.0,244210.0,6996100.0,36.427,-149.6,2150,4,402.33,3369,he,7.0
80967,46.431616,26.5987847,15.046,404.0,244080.0,7117600.0,36.427,-149.6,2150,4,398.48,3369,he,7.0
80968,46.432426,26.5987788,14.972,404.0,243990.0,7133800.0,25.114,28.013,2150,4,404.01,3370,he,7.0
80969,46.43324,26.5999443,14.867,402.0,243860.0,7279500.0,25.114,28.013,2150,4,401.38,3370,he,7.0
80977,46.4397114,26.5975537,14.228,384.0,243070.0,7943500.0,25.114,28.013,2150,4,385.34,3370,he,7.0
80978,46.4405213,26.5975477,14.158,381.0,242980.0,7975900.0,25.114,28.013,2150,4,383.57,3370,he,7.0
80979,46.4413313,26.5975417,14.087,379.0,242890.0,13911000.0,25.114,28.013,2150,4,381.8,3370,he,7.0
80980,46.4421412,26.5975358,14.032,379.0,242800.0,13960000.0,25.114,28.013,2150,4,380.42,3370,he,7.0
80981,46.4429467,26.5975298,13.978,379.0,242710.0,14170000.0,25.114,28.013,2150,4,379.04,3370,he,7.0
80982,46.4437525,26.5963526,13.901,377.0,242580.0,14284000.0,25.114,28.013,2150,4,377.11,3370,he,7.0
80983,46.4445624,26.5963466,13.846,374.0,242490.0,14332000.0,25.114,28.013,2150,4,375.74,3370,he,7.0
80984,46.4453683,26.5951693,13.77,372.0,242360.0,14397000.0,25.114,28.013,2150,4,373.82,3370,he,7.0
80985,46.4461782,26.5951633,13.716,371.0,242270.0,14867000.0,25.114,28.013,2150,4,372.46,3370,he,7.0
80986,46.4469881,26.5951573,13.662,370.0,242180.0,15126000.0,25.114,28.013,2150,4,371.12,3370,he,7.0
80987,46.4477981,26.5951513,13.609,369.0,242090.0,15174000.0,25.114,28.013,2150,4,369.79,3370,he,7.0
80988,46.448608,26.5951453,13.557,369.0,242000.0,15207000.0,25.114,28.013,2150,4,368.47,3370,he,7.0
80989,46.449418,26.5951393,13.504,368.0,241910.0,15336000.0,25.114,28.013,2150,4,367.14,3370,he,7.0
80990,46.4502279,26.5951333,13.451,366.0,241820.0,15369000.0,25.114,28.013,2150,4,365.82,3370,he,7.0
80991,46.4510379,26.5951273,13.399,365.0,241730.0,15450000.0,25.114,28.013,2150,4,364.5,3370,he,7.0
80992,46.4518437,26.5939495,13.325,363.0,241610.0,15709000.0,25.114,28.013,2150,4,362.64,3370,he,7.0
80993,46.4526536,26.5939435,13.273,361.0,241520.0,15766000.0,25.114,28.013,2150,4,361.34,3370,he,7.0
80994,46.4534636,26.5939374,13.221,359.0,241430.0,15798000.0,25.114,28.013,2150,4,360.04,3370,he,7.0
80995,46.4542735,26.5939314,13.169,357.0,241340.0,16486000.0,25.114,28.013,2150,4,358.73,3370,he,7.0
80996,46.4550835,26.5939254,13.118,357.0,241250.0,16721000.0,25.114,28.013,2150,4,357.46,3370,he,7.0
80997,46.4558934,26.5939194,13.068,357.0,241160.0,16762000.0,25.114,28.013,2150,4,356.19,3370,he,7.0
80998,46.4566992,26.5927414,12.996,355.0,241030.0,16915000.0,25.114,28.013,2150,4,354.39,3370,he,7.0
80999,46.4575091,26.5927354,12.946,355.0,240940.0,16948000.0,25.114,28.013,2150,4,353.13,3370,he,7.0
81000,46.4583191,26.5927293,12.896,354.0,240850.0,16972000.0,25.114,28.013,2150,4,351.87,3370,he,7.0
81001,46.4591248,26.5915517,12.825,351.0,240720.0,17158000.0,25.114,28.013,2150,4,350.08,3370,he,7.0
81002,46.4599348,26.5915456,12.775,349.0,240630.0,17255000.0,25.114,28.013,2150,4,348.83,3370,he,7.0
81003,46.4607447,26.5915396,12.725,348.0,240540.0,17531000.0,25.114,28.013,2150,4,347.58,3370,he,7.0
81004,46.4615547,26.5915335,12.675,348.0,240450.0,17555000.0,25.114,28.013,2150,4,346.34,3370,he,7.0
81005,46.4623604,26.5903558,12.605,347.0,240330.0,17636000.0,25.114,28.013,2150,4,344.58,3370,he,7.0
81006,46.4631704,26.5903497,12.556,344.0,240240.0,17766000.0,25.114,28.013,2150,4,343.34,3370,he,7.0
81007,46.4639803,26.5903436,12.507,344.0,240150.0,17855000.0,25.114,28.013,2150,4,342.1,3370,he,7.0
81008,46.4647903,26.5903376,12.458,344.0,240060.0,17863000.0,25.114,28.013,2150,4,340.87,3370,he,7.0
81009,46.4656002,26.5903315,12.409,341.0,239970.0,18000000.0,25.114,28.013,2150,4,339.64,3370,he,7.0
81010,46.4664101,26.5903254,12.36,339.0,239880.0,18057000.0,25.114,28.013,2150,4,338.41,3370,he,7.0
81011,46.4672201,26.5903193,12.311,337.0,239790.0,18106000.0,25.114,28.013,2150,4,337.19,3370,he,7.0
81012,46.46803,26.5903132,12.262,337.0,239700.0,18130000.0,25.114,28.013,2150,4,335.96,3370,he,7.0
81013,46.4688355,26.5903072,12.213,336.0,239610.0,18227000.0,25.114,28.013,2150,4,334.74,3370,he,7.0
81014,46.4696454,26.5903011,12.165,335.0,239520.0,18235000.0,25.114,28.013,2150,4,333.52,3370,he,7.0
81015,46.4704554,26.5902951,12.116,333.0,239430.0,40503000.0,25.114,28.013,2150,4,332.29,3370,he,7.0
81016,46.4712695,26.5914608,12.068,332.0,239300.0,40519000.0,25.114,28.013,2150,4,331.09,3370,he,7.0
81017,46.4720794,26.5914548,12.034,330.0,239210.0,40584000.0,25.114,28.013,2150,4,330.24,3370,he,7.0
81018,46.4728936,26.5926206,11.986,329.0,239080.0,40657000.0,25.114,28.013,2150,4,329.03,3370,he,7.0
81019,46.4728977,26.5937929,11.952,327.0,238990.0,41718000.0,25.114,28.013,2150,4,328.18,3370,he,7.0
81020,46.4729019,26.5949652,11.919,326.0,238900.0,41855000.0,25.114,28.013,2150,4,327.34,3370,he,7.0
81021,46.472906,26.5961371,11.885,326.0,238810.0,41863000.0,25.114,28.013,2150,4,326.5,3370,he,7.0
81022,46.4729102,26.597309,11.852,325.0,238720.0,41871000.0,25.114,28.013,2150,4,325.66,3370,he,7.0
81023,46.4729143,26.5984813,11.819,324.0,238630.0,42066000.0,25.114,28.013,2150,4,324.82,3370,he,7.0
81024,46.4737283,26.5996477,11.771,322.0,238500.0,42114000.0,25.114,28.013,2150,4,323.63,3370,he,7.0
81025,46.4737324,26.6008196,11.738,322.0,238410.0,42495000.0,25.114,28.013,2150,4,322.8,3370,he,7.0
81026,46.4737365,26.6019915,11.705,321.0,238320.0,42616000.0,25.114,28.013,2150,4,321.96,3370,he,7.0
81027,46.4729307,26.6031697,11.658,320.0,238200.0,43046000.0,25.114,28.013,2150,4,320.78,3370,he,7.0
81028,46.4729347,26.604342,11.625,319.0,238110.0,43062000.0,25.114,28.013,2150,4,319.95,3370,he,7.0
81029,46.4729388,26.6055143,11.592,318.0,238020.0,43240000.0,25.114,28.013,2150,4,319.13,3370,he,7.0
81030,46.4729428,26.6066862,11.559,317.0,237930.0,43329000.0,25.114,28.013,2150,4,318.3,3370,he,7.0
81031,46.4729468,26.6078581,11.526,316.0,237840.0,43475000.0,25.114,28.013,2150,4,317.47,3370,he,7.0
81032,46.4729508,26.6090304,11.493,316.0,237750.0,46689000.0,25.114,28.013,2150,4,316.64,3370,he,7.0
81033,46.4737648,26.610197,11.448,315.0,237620.0,46746000.0,25.114,28.013,2150,4,315.51,3370,he,7.0
81034,46.4745787,26.6113631,11.403,314.0,237490.0,46778000.0,17.873,108.98,2150,4,312.78,3371,he,7.0
81035,46.4753926,26.6125293,11.358,312.0,237360.0,46900000.0,17.873,108.98,2150,4,311.98,3371,he,7.0
81036,46.4762065,26.6136959,11.313,312.0,237240.0,49629000.0,17.873,108.98,2150,4,311.18,3371,he,7.0
81037,46.4770204,26.6148626,11.269,311.0,237110.0,49669000.0,17.873,108.98,2150,4,310.39,3371,he,7.0
81038,46.4778343,26.6160289,11.225,310.0,236980.0,49969000.0,17.873,108.98,2150,4,309.61,3371,he,7.0
81039,46.4786443,26.6160232,11.195,308.0,236890.0,50050000.0,17.873,108.98,2150,4,309.06,3371,he,7.0
81040,46.4794582,26.6171895,11.151,308.0,236770.0,50106000.0,17.873,108.98,2150,4,308.28,3371,he,7.0
81041,46.4794621,26.618362,11.12,308.0,236680.0,50131000.0,17.873,108.98,2150,4,307.73,3371,he,7.0
81042,46.4802759,26.6195288,11.076,307.0,236550.0,50455000.0,17.873,108.98,2150,4,306.95,3371,he,7.0
81043,46.4810898,26.6206952,11.033,306.0,236420.0,50511000.0,17.873,108.98,2150,4,306.17,3371,he,7.0
81044,46.4810936,26.6218673,11.002,305.0,236330.0,50908000.0,17.873,108.98,2150,4,305.62,3371,he,7.0
81045,46.4819075,26.6230342,10.959,305.0,236200.0,50957000.0,17.873,108.98,2150,4,304.85,3371,he,7.0
81046,46.4819113,26.6242067,10.928,304.0,236110.0,51021000.0,17.873,108.98,2150,4,304.3,3371,he,7.0
81047,46.4819152,26.6253792,10.898,304.0,236020.0,51046000.0,17.873,108.98,2150,4,303.75,3371,he,7.0
81048,46.4827289,26.6265457,10.854,302.0,235900.0,51248000.0,17.873,108.98,2150,4,302.98,3371,he,7.0
81049,46.4827328,26.6277178,10.824,301.0,235810.0,51281000.0,17.873,108.98,2150,4,302.43,3371,he,7.0
81050,46.4835465,26.6288848,10.781,301.0,235680.0,51345000.0,17.873,108.98,2150,4,301.66,3371,he,7.0
81051,46.4843603,26.6300519,10.738,300.0,235550.0,52795000.0,17.873,108.98,2150,4,300.89,3371,he,7.0
81052,46.4851702,26.6300464,10.707,300.0,235460.0,54851000.0,17.873,108.98,2150,4,300.35,3371,he,7.0
81053,46.4859801,26.6300409,10.678,300.0,235370.0,54949000.0,17.873,108.98,2150,4,299.82,3371,he,7.0
81054,46.4867939,26.6312076,10.636,300.0,235240.0,55013000.0,17.873,108.98,2150,4,299.07,3371,he,7.0
81055,46.4876038,26.6312021,10.606,298.0,235150.0,55054000.0,17.873,108.98,2150,4,298.55,3371,he,7.0
81056,46.4884175,26.6323689,10.565,297.0,235030.0,55167000.0,17.873,108.98,2150,4,297.8,3371,he,7.0
81057,46.4892312,26.6335361,10.523,296.0,234900.0,55313000.0,17.873,108.98,2150,4,297.05,3371,he,7.0
81058,46.4900449,26.6347034,10.481,296.0,234770.0,55499000.0,17.873,108.98,2150,4,296.31,3371,he,7.0
81059,46.4908549,26.6346979,10.452,296.0,234680.0,57734000.0,17.873,108.98,2150,4,295.78,3371,he,7.0
81060,46.4916686,26.6358648,10.411,296.0,234560.0,57969000.0,17.873,108.98,2150,4,295.05,3371,he,7.0
81061,46.4924822,26.6370317,10.37,294.0,234430.0,58050000.0,17.873,108.98,2150,4,294.32,3371,he,7.0
81062,46.4932959,26.6381991,10.329,293.0,234300.0,58196000.0,17.873,108.98,2150,4,293.59,3371,he,7.0
81063,46.4941096,26.6393665,10.288,292.0,234170.0,58325000.0,17.873,108.98,2150,4,292.86,3371,he,7.0
81064,46.4949232,26.6405335,10.247,292.0,234050.0,58754000.0,17.873,108.98,2150,4,292.13,3371,he,7.0
81065,46.4941169,26.6417112,10.207,292.0,233920.0,58876000.0,17.873,108.98,2150,4,291.4,3371,he,7.0
81066,46.4949305,26.6428787,10.166,292.0,233790.0,58973000.0,17.873,108.98,2150,4,290.68,3371,he,7.0
81067,46.4949342,26.6440514,10.138,292.0,233700.0,59005000.0,17.873,108.98,2150,4,290.17,3371,he,7.0
81068,46.4949378,26.6452242,10.109,291.0,233610.0,59062000.0,17.873,108.98,2150,4,289.65,3371,he,7.0
81069,46.4949415,26.6463966,10.08,291.0,233520.0,59175000.0,17.873,108.98,2150,4,289.14,3371,he,7.0
81070,46.4949451,26.647569,10.052,291.0,233430.0,59224000.0,17.873,108.98,2150,4,288.63,3371,he,7.0
81071,46.4957586,26.6487366,10.011,288.0,233300.0,60512000.0,17.873,108.98,2150,4,287.91,3371,he,7.0
81072,46.4957622,26.6499094,9.9829,287.0,233210.0,60544000.0,17.873,108.98,2150,4,287.4,3371,he,7.0
81073,46.4949559,26.6510869,9.9428,286.0,233090.0,62342000.0,17.873,108.98,2150,4,286.69,3371,he,7.0
81074,46.4949594,26.6522593,9.9149,286.0,233000.0,62358000.0,17.873,108.98,2150,4,286.19,3371,he,7.0
81075,46.4957729,26.6534269,9.8753,285.0,232870.0,62495000.0,17.873,108.98,2150,4,285.48,3371,he,7.0
81076,46.4957765,26.6545997,9.8474,285.0,232780.0,62520000.0,17.873,108.98,2150,4,284.98,3371,he,7.0
81077,46.49578,26.6557721,9.8195,285.0,232690.0,62552000.0,17.873,108.98,2150,4,284.48,3371,he,7.0
81078,46.4957835,26.6569445,9.7916,284.0,232600.0,62674000.0,17.873,108.98,2150,4,283.98,3371,he,7.0
81079,46.4957871,26.6581173,9.7637,283.0,232510.0,62698000.0,17.873,108.98,2150,4,283.48,3371,he,7.0
81080,46.4957906,26.6592901,9.7358,283.0,232420.0,62730000.0,17.873,108.98,2150,4,282.99,3371,he,7.0
81081,46.496604,26.6604575,9.6964,283.0,232290.0,62884000.0,17.873,108.98,2150,4,282.28,3371,he,7.0
81082,46.4966075,26.6616299,9.6685,283.0,232200.0,62892000.0,17.873,108.98,2150,4,281.78,3371,he,7.0
81083,46.4966109,26.6628027,9.6407,281.0,232110.0,62900000.0,17.873,108.98,2150,4,281.29,3371,he,7.0
81084,46.4966144,26.6639756,9.6128,279.0,232020.0,62965000.0,17.873,108.98,2150,4,280.79,3371,he,7.0
81085,46.4966178,26.6651484,9.585,279.0,231930.0,62981000.0,17.873,108.98,2150,4,280.29,3371,he,7.0
81086,46.4974312,26.6663158,9.5456,279.0,231810.0,63159000.0,17.873,108.98,2150,4,279.59,3371,he,7.0
81087,46.4982401,26.6674834,9.5063,279.0,231680.0,63176000.0,17.873,108.98,2150,4,278.88,3371,he,7.0
81088,46.4982435,26.6686562,9.4785,278.0,231590.0,63208000.0,17.873,108.98,2150,4,278.39,3371,he,7.0
81089,46.4990568,26.6698242,9.4392,277.0,231460.0,63240000.0,17.873,108.98,2150,4,277.68,3371,he,7.0
81090,46.4998701,26.6709918,9.4,277.0,231330.0,63257000.0,17.873,108.98,2150,4,276.98,3371,he,7.0
81091,46.4998735,26.6721643,9.3722,277.0,231240.0,63265000.0,17.873,108.98,2150,4,276.49,3371,he,7.0
81092,46.4998768,26.6733371,9.3444,276.0,231150.0,63289000.0,17.873,108.98,2150,4,275.99,3371,he,7.0
81093,46.4998802,26.67451,9.3166,276.0,231060.0,63297000.0,17.873,108.98,2150,4,275.49,3371,he,7.0
81094,46.4998835,26.6756825,9.2889,275.0,230970.0,63313000.0,17.873,108.98,2150,4,275.0,3371,he,7.0
81541,46.5985357,26.6269255,12.002,332.0,245630.0,3068900.0,15.202,147.23,2166,4,329.69,3393,he,7.0
81542,46.597722,26.6257564,11.849,332.0,245500.0,3336100.0,15.202,147.23,2166,4,327.36,3393,he,7.0
81543,46.5969082,26.6245875,11.701,329.0,245370.0,3409000.0,15.202,147.23,2166,4,325.12,3393,he,7.0
81544,46.5960944,26.6234181,11.555,325.0,245240.0,3425200.0,15.202,147.23,2166,4,322.89,3393,he,7.0
81545,46.5952806,26.6222488,11.409,319.0,245120.0,3490000.0,15.202,147.23,2166,4,320.68,3393,he,7.0
81546,46.5944707,26.6222544,11.307,318.0,245030.0,3522300.0,15.202,147.23,2166,4,319.12,3393,he,7.0
81547,46.5651704,26.5801892,13.275,364.0,246150.0,1911000.0,25.414,29.084,2167,4,366.45,3394,he,7.0
81548,46.5659803,26.580183,13.141,364.0,246060.0,1927200.0,25.414,29.084,2167,4,363.04,3394,he,7.0
81549,46.5667859,26.5790028,12.952,361.0,245930.0,2000000.0,25.414,29.084,2167,4,358.24,3394,he,7.0
81550,46.5675958,26.5789965,12.821,358.0,245840.0,2032400.0,25.414,29.084,2167,4,354.9,3394,he,7.0
81551,46.5684014,26.5778159,12.636,349.0,245720.0,2072900.0,25.414,29.084,2167,4,350.21,3394,he,7.0
81567,46.4476272,26.54946,15.846,446.0,244400.0,3133700.0,78.774,-806.37,2168,4,441.89,3395,he,7.0
81568,46.4484418,26.5506251,15.694,440.0,244270.0,3166100.0,28.868,-19.099,2168,4,433.97,3396,he,7.0
81569,46.4492563,26.5517898,15.543,433.0,244150.0,3174200.0,28.868,-19.099,2168,4,429.6,3396,he,7.0
81570,46.4500663,26.5517832,15.436,430.0,244060.0,5514300.0,28.868,-19.099,2168,4,426.52,3396,he,7.0
81571,46.4500708,26.5529546,15.353,429.0,243970.0,5603400.0,28.868,-19.099,2168,4,424.12,3396,he,7.0
81572,46.4500754,26.5541264,15.27,426.0,243880.0,5627700.0,28.868,-19.099,2168,4,421.73,3396,he,7.0
81573,46.45008,26.5552982,15.188,423.0,243790.0,5878700.0,28.868,-19.099,2168,4,419.35,3396,he,7.0
81574,46.4492746,26.5564762,15.073,420.0,243660.0,5967800.0,28.868,-19.099,2168,4,416.05,3396,he,7.0
81575,46.4492791,26.5576476,14.993,416.0,243570.0,5975800.0,28.868,-19.099,2168,4,413.73,3396,he,7.0
81576,46.4492836,26.5588194,14.913,412.0,243480.0,6502200.0,28.868,-19.099,2168,4,411.41,3396,he,7.0
81577,46.4500981,26.5599846,14.803,408.0,243350.0,6615500.0,28.868,-19.099,2168,4,408.25,3396,he,7.0
81578,46.4501026,26.561156,14.727,405.0,243260.0,6623600.0,28.868,-19.099,2168,4,406.04,3396,he,7.0
81579,46.4501071,26.5623274,14.65,404.0,243170.0,6631700.0,28.868,-19.099,2168,4,403.82,3396,he,7.0
81580,46.4501116,26.5634992,14.573,402.0,243080.0,6639800.0,28.868,-19.099,2168,4,401.61,3396,he,7.0
81581,46.450116,26.5646711,14.497,398.0,242990.0,8032600.0,28.868,-19.099,2168,4,399.4,3396,he,7.0
81582,46.4501205,26.5658429,14.426,396.0,242900.0,8097400.0,28.868,-19.099,2168,4,397.37,3396,he,7.0
81583,46.4509349,26.5670079,14.327,393.0,242770.0,8267400.0,28.868,-19.099,2168,4,394.51,3396,he,7.0
81584,46.4517493,26.5681729,14.229,388.0,242650.0,8866600.0,28.868,-19.099,2168,4,391.68,3396,he,7.0
81585,46.4525636,26.5693383,14.134,384.0,242520.0,8996200.0,28.868,-19.099,2168,4,388.93,3396,he,7.0
81586,46.4533736,26.5693319,14.067,383.0,242430.0,9060900.0,28.868,-19.099,2168,4,387.0,3396,he,7.0
81587,46.4541879,26.5704975,13.973,379.0,242300.0,9141900.0,28.868,-19.099,2168,4,384.28,3396,he,7.0
81588,46.4549979,26.5704911,13.907,377.0,242210.0,9222900.0,28.868,-19.099,2168,4,382.37,3396,he,7.0
81589,46.4558122,26.5716563,13.813,374.0,242080.0,9295800.0,28.868,-19.099,2168,4,379.67,3396,he,7.0
81590,46.4566221,26.5716499,13.748,371.0,241990.0,9360500.0,28.868,-19.099,2168,4,377.77,3396,he,7.0
81591,46.4574365,26.5728151,13.655,370.0,241870.0,9441500.0,28.868,-19.099,2168,4,375.09,3396,he,7.0
81592,46.4582508,26.5739808,13.562,368.0,241740.0,10365000.0,28.868,-19.099,2168,4,372.42,3396,he,7.0
81598,46.4615122,26.579815,13.127,359.0,241090.0,12122000.0,28.868,-19.099,2168,4,359.85,3396,he,7.0
81599,46.4623265,26.5809804,13.044,358.0,240960.0,12187000.0,28.868,-19.099,2168,4,357.47,3396,he,7.0
81600,46.4631364,26.5809742,12.986,356.0,240870.0,12219000.0,28.868,-19.099,2168,4,355.79,3396,he,7.0
81601,46.4639464,26.580968,12.928,354.0,240780.0,12308000.0,28.868,-19.099,2168,4,354.1,3396,he,7.0
81602,46.4647563,26.5809618,12.87,353.0,240690.0,12381000.0,28.868,-19.099,2168,4,352.43,3396,he,7.0
